/home/sander/Desktop/test_doc_alignment/en/cv_sadzius_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cv_sadzius_de.pdf	0.9423449635505676
/home/sander/Desktop/test_doc_alignment/en/coal_steel_fs_2000_en.pdf	/home/sander/Desktop/test_doc_alignment/de/coal_steel_fs_2000_de.pdf	0.8815732598304749
/home/sander/Desktop/test_doc_alignment/en/fra_2009_en.pdf	/home/sander/Desktop/test_doc_alignment/de/galileo_2009_de.pdf	0.9368888139724731
/home/sander/Desktop/test_doc_alignment/en/sr04_09_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr04_09_de.pdf	0.9179787635803223
/home/sander/Desktop/test_doc_alignment/en/sr07_02cor_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr01_10_de.pdf	0.7594183683395386
/home/sander/Desktop/test_doc_alignment/en/SR_Pesticides_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_Pesticides_DE.pdf	0.872480571269989
/home/sander/Desktop/test_doc_alignment/en/infonote_en.pdf	/home/sander/Desktop/test_doc_alignment/de/infonote_de.pdf	0.8905250430107117
/home/sander/Desktop/test_doc_alignment/en/synthesis_jaspers_information_note_en.pdf	/home/sander/Desktop/test_doc_alignment/de/synthesis_jaspers_information_note_de.pdf	0.8197242021560669
/home/sander/Desktop/test_doc_alignment/en/OP20_07_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/OP20_07_DE.pdf	0.9248907566070557
/home/sander/Desktop/test_doc_alignment/en/enisa_2007_en.pdf	/home/sander/Desktop/test_doc_alignment/de/enisa_2007_de.pdf	0.9329308867454529
/home/sander/Desktop/test_doc_alignment/en/SR_Antimicrobial_resistance_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_Antimicrobial_resistance_DE.pdf	0.864436149597168
/home/sander/Desktop/test_doc_alignment/en/rea_2012_en.pdf	/home/sander/Desktop/test_doc_alignment/de/REA_2016_DE.pdf	0.8033613562583923
/home/sander/Desktop/test_doc_alignment/en/annualreports-2015-EN.pdf	/home/sander/Desktop/test_doc_alignment/de/annualreports-2015-DE.pdf	0.9107705354690552
/home/sander/Desktop/test_doc_alignment/en/etf_2006_en.pdf	/home/sander/Desktop/test_doc_alignment/de/etf_2006_de.pdf	0.9302817583084106
/home/sander/Desktop/test_doc_alignment/en/SESAR_2016_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SESAR_2016_DE.pdf	0.9097551703453064
/home/sander/Desktop/test_doc_alignment/en/easa_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/acer_2011_de.pdf	1.0
/home/sander/Desktop/test_doc_alignment/en/plantvariety_2000_en.pdf	/home/sander/Desktop/test_doc_alignment/de/plantvariety_2000_de.pdf	0.8984622955322266
/home/sander/Desktop/test_doc_alignment/en/sr07_01_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr07_01_de.pdf	0.9118109941482544
/home/sander/Desktop/test_doc_alignment/en/op15_01_en.pdf	/home/sander/Desktop/test_doc_alignment/de/op15_01_de.pdf	0.9074707627296448
/home/sander/Desktop/test_doc_alignment/en/SR_AIR_QUALITY_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_AIR_QUALITY_DE.pdf	0.864324688911438
/home/sander/Desktop/test_doc_alignment/en/sr09_17_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr09_17_de.pdf	0.8897576928138733
/home/sander/Desktop/test_doc_alignment/en/sr10_10_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr10_10_de.pdf	0.860078752040863
/home/sander/Desktop/test_doc_alignment/en/emcdda_2010_en.pdf	/home/sander/Desktop/test_doc_alignment/de/emcdda_2010_de.pdf	0.9142821431159973
/home/sander/Desktop/test_doc_alignment/en/composition_en.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_FISHERIES_DE.pdf	0.7283937335014343
/home/sander/Desktop/test_doc_alignment/en/BP_VAT_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_E-COMMERCE_VULNERABILITY_TO_TAX_FRAUD_DE.pdf	0.6448365449905396
/home/sander/Desktop/test_doc_alignment/en/etf_2012_en.pdf	/home/sander/Desktop/test_doc_alignment/de/etf_2014_de.pdf	0.8073164224624634
/home/sander/Desktop/test_doc_alignment/en/SR_ANIMAL_WELFARE_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_ANIMAL_WELFARE_DE.pdf	0.8632714152336121
/home/sander/Desktop/test_doc_alignment/en/racism_1999_en.pdf	/home/sander/Desktop/test_doc_alignment/de/racism_1999_de.pdf	0.8956265449523926
/home/sander/Desktop/test_doc_alignment/en/SR_Pollinators_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_Pollinators_DE.pdf	0.8909833431243896
/home/sander/Desktop/test_doc_alignment/en/sr12_03_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr12_03_de.pdf	0.8780806064605713
/home/sander/Desktop/test_doc_alignment/en/OP_OLAF_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/OP_OLAF_DE.pdf	0.9036439657211304
/home/sander/Desktop/test_doc_alignment/en/AP_Cross_border_cooperation_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_BROADBAND_DE.pdf	0.5937948226928711
/home/sander/Desktop/test_doc_alignment/en/SR_ABSORPTION_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_ABSORPTION_DE.pdf	0.8416093587875366
/home/sander/Desktop/test_doc_alignment/en/ecdc_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/acer_2011_de.pdf	1.0
/home/sander/Desktop/test_doc_alignment/en/journal19_02.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_FRAUD_RISKS_DE.pdf	0.6398007273674011
/home/sander/Desktop/test_doc_alignment/en/interview_jakobsen_102015.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-plenary-ar2015_de.pdf	0.6436375975608826
/home/sander/Desktop/test_doc_alignment/en/declint_lamarque_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr09_01_de.pdf	0.594396710395813
/home/sander/Desktop/test_doc_alignment/en/OP17_03_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/op16_01_de.pdf	0.7719268798828125
/home/sander/Desktop/test_doc_alignment/en/BRP_CYBERSECURITY_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/BRP_CYBERSECURITY_DE.pdf	0.8830426931381226
/home/sander/Desktop/test_doc_alignment/en/safetyhealth_2004_en.pdf	/home/sander/Desktop/test_doc_alignment/de/safetyhealth_2004_de.pdf	0.9319504499435425
/home/sander/Desktop/test_doc_alignment/en/BP_ORGANIC_FOOD_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/ar06_de.pdf	0.6310759782791138
/home/sander/Desktop/test_doc_alignment/en/ecarep10_budg_fin_manag_en.pdf	/home/sander/Desktop/test_doc_alignment/de/ecarep10_budg_fin_manag_de.pdf	0.9051312804222107
/home/sander/Desktop/test_doc_alignment/en/BRP_Performance_orientation_in_Cohesion_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/BRP_Performance_orientation_in_Cohesion_DE.pdf	0.8953483700752258
/home/sander/Desktop/test_doc_alignment/en/speech-ecofin-ar2014-en.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-ecofin-ar2014-de.pdf	0.9238694310188293
/home/sander/Desktop/test_doc_alignment/en/schools_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/schools_2014_de.pdf	0.9297738671302795
/home/sander/Desktop/test_doc_alignment/en/speech-plenary-AR2018_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-plenary-AR2018_DE.pdf	0.9252179265022278
/home/sander/Desktop/test_doc_alignment/en/cedefop_2010_en.pdf	/home/sander/Desktop/test_doc_alignment/de/etf_2010_de.pdf	0.845632791519165
/home/sander/Desktop/test_doc_alignment/en/ohmi_2009_en.pdf	/home/sander/Desktop/test_doc_alignment/de/ohmi_2009_de.pdf	0.9173252582550049
/home/sander/Desktop/test_doc_alignment/en/translation_1998_en.pdf	/home/sander/Desktop/test_doc_alignment/de/translation_1998_de.pdf	0.931900680065155
/home/sander/Desktop/test_doc_alignment/en/cv_parts_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cv_parts_de.pdf	0.9252108335494995
/home/sander/Desktop/test_doc_alignment/en/sr89_01_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr89_01_de.pdf	0.8890035152435303
/home/sander/Desktop/test_doc_alignment/en/plantvariety_1997_en.pdf	/home/sander/Desktop/test_doc_alignment/de/plantvariety_1997_de.pdf	0.895167887210846
/home/sander/Desktop/test_doc_alignment/en/cedefop_2002_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cedefop_2002_de.pdf	0.9051344394683838
/home/sander/Desktop/test_doc_alignment/en/SR_PROCUREMENT_EN.pdf.1	/home/sander/Desktop/test_doc_alignment/de/SR_PROCUREMENT_DE.pdf	0.9315170049667358
/home/sander/Desktop/test_doc_alignment/en/efsa_2003_en.pdf	/home/sander/Desktop/test_doc_alignment/de/translation_2003_de.pdf	0.9337015748023987
/home/sander/Desktop/test_doc_alignment/en/sr00_04_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr00_04_de.pdf	0.9189808368682861
/home/sander/Desktop/test_doc_alignment/en/wogerbauer_july-august2011.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-ecofin-ar2015-de.pdf	0.5954912900924683
/home/sander/Desktop/test_doc_alignment/en/galileo_09_en.pdf	/home/sander/Desktop/test_doc_alignment/de/galileo_2011_de.pdf	0.9175394773483276
/home/sander/Desktop/test_doc_alignment/en/specific_privacy_statement_vacancies_en.pdf	/home/sander/Desktop/test_doc_alignment/de/specific_privacy_statement_vacancies_de.pdf	0.879439651966095
/home/sander/Desktop/test_doc_alignment/en/easa_2003_en.pdf	/home/sander/Desktop/test_doc_alignment/de/easa_2003_de.pdf	0.9327854514122009
/home/sander/Desktop/test_doc_alignment/en/journal18_02.pdf	/home/sander/Desktop/test_doc_alignment/de/auditinbrief-2018-DE.pdf	0.7167901396751404
/home/sander/Desktop/test_doc_alignment/en/sr12_01_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr12_18_de.pdf	0.8523145914077759
/home/sander/Desktop/test_doc_alignment/en/sr07_09_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr07_09_de.pdf	0.9225983619689941
/home/sander/Desktop/test_doc_alignment/en/oraxen_2006_en.pdf	/home/sander/Desktop/test_doc_alignment/de/oraxen_2006_de.pdf	0.9028240442276001
/home/sander/Desktop/test_doc_alignment/en/cv_gregor_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cv_gregor_de.pdf	0.863883376121521
/home/sander/Desktop/test_doc_alignment/en/QJ0614039ENN.pdf	/home/sander/Desktop/test_doc_alignment/de/QJ0614039DEN.pdf	0.9366500973701477
/home/sander/Desktop/test_doc_alignment/en/ecdc_2005_en.pdf	/home/sander/Desktop/test_doc_alignment/de/ecdc_2005_de.pdf	0.9217872023582458
/home/sander/Desktop/test_doc_alignment/en/speech_kg_ecofin.pdf	/home/sander/Desktop/test_doc_alignment/de/faq-ar2014-de.pdf	0.7048767805099487
/home/sander/Desktop/test_doc_alignment/en/internal_market_2001_en.pdf	/home/sander/Desktop/test_doc_alignment/de/internal_market_2001_de.pdf	0.9061889052391052
/home/sander/Desktop/test_doc_alignment/en/ar03_en.pdf	/home/sander/Desktop/test_doc_alignment/de/ar03_de.pdf	0.9226881265640259
/home/sander/Desktop/test_doc_alignment/en/etf_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/acer_2011_de.pdf	1.0
/home/sander/Desktop/test_doc_alignment/en/training_2004_en.pdf	/home/sander/Desktop/test_doc_alignment/de/training_2003_de.pdf	0.8661421537399292
/home/sander/Desktop/test_doc_alignment/en/speech-cont-ar2016-en.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-cont-ar2016-de.pdf	0.9135070443153381
/home/sander/Desktop/test_doc_alignment/en/training_2001_en.pdf	/home/sander/Desktop/test_doc_alignment/de/training_2001_de.pdf	0.9102200269699097
/home/sander/Desktop/test_doc_alignment/en/reconstruction_2000_en.pdf	/home/sander/Desktop/test_doc_alignment/de/reconstruction_2000_de.pdf	0.9115759134292603
/home/sander/Desktop/test_doc_alignment/en/eea_2010_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eea_2010_de.pdf	0.9337208271026611
/home/sander/Desktop/test_doc_alignment/en/sr14_05_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr14_05_de.pdf	0.9107574224472046
/home/sander/Desktop/test_doc_alignment/en/REW_EU-defence_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/REW_EU-defence_DE.pdf	0.9339078664779663
/home/sander/Desktop/test_doc_alignment/en/enisa_2008_en.pdf	/home/sander/Desktop/test_doc_alignment/de/enisa_2008_de.pdf	0.9445610642433167
/home/sander/Desktop/test_doc_alignment/en/OP18_07_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/OP18_07_DE.pdf	0.9416654706001282
/home/sander/Desktop/test_doc_alignment/en/ecarep12_budg_fin_manag_en.pdf	/home/sander/Desktop/test_doc_alignment/de/ecarep12_budg_fin_manag_de.pdf	0.8910579681396484
/home/sander/Desktop/test_doc_alignment/en/sr01_09_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr01_09_de.pdf	0.9198604226112366
/home/sander/Desktop/test_doc_alignment/en/sr10_08_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr10_08_de.pdf	0.8863963484764099
/home/sander/Desktop/test_doc_alignment/en/journal20_02_en.pdf	/home/sander/Desktop/test_doc_alignment/de/RW_Tracking_climate_spending_DE.pdf	0.6363397836685181
/home/sander/Desktop/test_doc_alignment/en/declint_wynnowen_en.pdf	/home/sander/Desktop/test_doc_alignment/de/AGENCIES_2018_DE.pdf	0.6134573221206665
/home/sander/Desktop/test_doc_alignment/en/ar12_en.pdf	/home/sander/Desktop/test_doc_alignment/de/ar12_de.pdf	0.9165775179862976
/home/sander/Desktop/test_doc_alignment/en/sr11_14_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr11_14_de.pdf	0.8283194899559021
/home/sander/Desktop/test_doc_alignment/en/safetyhealth_2003_en.pdf	/home/sander/Desktop/test_doc_alignment/de/safetyhealth_2003_de.pdf	0.9260901212692261
/home/sander/Desktop/test_doc_alignment/en/eaci_2008_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eaci_2008_de.pdf	0.9287369847297668
/home/sander/Desktop/test_doc_alignment/en/SR_ENERGY_SECURITY-EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_ENERGY_SECURITY_DE.pdf	0.9355629682540894
/home/sander/Desktop/test_doc_alignment/en/sr88_04_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr88_04_de.pdf	0.8903120756149292
/home/sander/Desktop/test_doc_alignment/en/speech-plenary-ar2016_en.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-plenary-ar2016_de.pdf	0.9248993992805481
/home/sander/Desktop/test_doc_alignment/en/cedefop_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cedefop_2014_de.pdf	0.9197308421134949
/home/sander/Desktop/test_doc_alignment/en/cv_kozlovs_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cv_kozlovs_de.pdf	0.9288415908813477
/home/sander/Desktop/test_doc_alignment/en/eacea_2008_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eacea_2008_de.pdf	0.9205348491668701
/home/sander/Desktop/test_doc_alignment/en/SR_ERTMS_RAIL_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_ERTMS_RAIL_DE.pdf	0.8791307806968689
/home/sander/Desktop/test_doc_alignment/en/SR_Migration_management_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_Migration_management_DE.pdf	0.8463704586029053
/home/sander/Desktop/test_doc_alignment/en/BEREC_2015_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/BEREC_2015_DE.pdf	0.9163432717323303
/home/sander/Desktop/test_doc_alignment/en/EU-OSHA_2016_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/EU-OSHA_2016_DE.pdf	0.9315314888954163
/home/sander/Desktop/test_doc_alignment/en/OP_CPR_2021-2027_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/OP_CPR_2021-2027_DE.pdf	0.8839723467826843
/home/sander/Desktop/test_doc_alignment/en/sr9501_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr9501_de.pdf	0.8914846181869507
/home/sander/Desktop/test_doc_alignment/en/sr93_08_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr93_08_de.pdf	0.9046288132667542
/home/sander/Desktop/test_doc_alignment/en/sr98_25_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr98_25_de.pdf	0.8925964832305908
/home/sander/Desktop/test_doc_alignment/en/gsa_2010_en.pdf	/home/sander/Desktop/test_doc_alignment/de/gsa_2010_de.pdf	0.9322305917739868
/home/sander/Desktop/test_doc_alignment/en/ecb_1999_en.pdf	/home/sander/Desktop/test_doc_alignment/de/ecb_1999_de.pdf	0.9427472352981567
/home/sander/Desktop/test_doc_alignment/en/SR_SESAR_DEPLOYMENT_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_SESAR_DEPLOYMENT_DE.pdf	0.9005416631698608
/home/sander/Desktop/test_doc_alignment/en/sr12_08_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr12_08_de.pdf	0.904726505279541
/home/sander/Desktop/test_doc_alignment/en/QJAB14015ENC.pdf	/home/sander/Desktop/test_doc_alignment/de/QJAB14015DEC.pdf	0.899665117263794
/home/sander/Desktop/test_doc_alignment/en/eurojust_2002_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eurojust_2002_de.pdf	0.928688108921051
/home/sander/Desktop/test_doc_alignment/en/sr12_24_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr12_24_de.pdf	0.887239933013916
/home/sander/Desktop/test_doc_alignment/en/EASO_2016_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/EASO_2016_DE.pdf	0.9019087553024292
/home/sander/Desktop/test_doc_alignment/en/racism_2000_en.pdf	/home/sander/Desktop/test_doc_alignment/de/racism_2000_de.pdf	0.888729453086853
/home/sander/Desktop/test_doc_alignment/en/sr13_17_en.pdf	/home/sander/Desktop/test_doc_alignment/de/qjab13018dec.pdf	0.912790060043335
/home/sander/Desktop/test_doc_alignment/en/eea_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/acer_2011_de.pdf	1.0
/home/sander/Desktop/test_doc_alignment/en/acer_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/acer_2011_de.pdf	1.0
/home/sander/Desktop/test_doc_alignment/en/ecb_2013_en.pdf	/home/sander/Desktop/test_doc_alignment/de/schools_2012_de.pdf	1.0
/home/sander/Desktop/test_doc_alignment/en/wp2015_en.pdf	/home/sander/Desktop/test_doc_alignment/de/auditinbrief-2015-DE.pdf	0.812362551689148
/home/sander/Desktop/test_doc_alignment/en/internal_market_1999_en.pdf	/home/sander/Desktop/test_doc_alignment/de/internal_market_1999_de.pdf	0.932910144329071
/home/sander/Desktop/test_doc_alignment/en/op14_06_en.pdf	/home/sander/Desktop/test_doc_alignment/de/op14_06_de.pdf	0.9381160140037537
/home/sander/Desktop/test_doc_alignment/en/sr85_02_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr85_02_de.pdf	0.9024440050125122
/home/sander/Desktop/test_doc_alignment/en/EMA_2015_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/EMA_2015_DE.pdf	0.9060946702957153
/home/sander/Desktop/test_doc_alignment/en/sr86_02_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr86_02_de.pdf	0.9012969732284546
/home/sander/Desktop/test_doc_alignment/en/sr98_05_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr98_05_de.pdf	0.9103876352310181
/home/sander/Desktop/test_doc_alignment/en/echa_2008_en.pdf	/home/sander/Desktop/test_doc_alignment/de/echa_2008_de.pdf	0.9323042631149292
/home/sander/Desktop/test_doc_alignment/en/sr98_06_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr98_06_de.pdf	0.913124680519104
/home/sander/Desktop/test_doc_alignment/en/ecb_2007_en.pdf	/home/sander/Desktop/test_doc_alignment/de/ecb_2007_de.pdf	0.9304247498512268
/home/sander/Desktop/test_doc_alignment/en/eige_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eige_2014_de.pdf	0.9056241512298584
/home/sander/Desktop/test_doc_alignment/en/efsa_2012_en.pdf	/home/sander/Desktop/test_doc_alignment/de/efsa_2014_de.pdf	0.8262397646903992
/home/sander/Desktop/test_doc_alignment/en/SR_HONDURAS_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_HONDURAS_DE.pdf	0.931124746799469
/home/sander/Desktop/test_doc_alignment/en/sr93_04_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr93_04_de.pdf	0.9019222855567932
/home/sander/Desktop/test_doc_alignment/en/galileo_2013_en.pdf	/home/sander/Desktop/test_doc_alignment/de/emcdda_2013_de.pdf	0.981238067150116
/home/sander/Desktop/test_doc_alignment/en/sr12_04_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr12_04_de.pdf	0.8546285033226013
/home/sander/Desktop/test_doc_alignment/en/cedefop_1994_en.pdf	/home/sander/Desktop/test_doc_alignment/de/living_working_1994_de.pdf	0.8987668752670288
/home/sander/Desktop/test_doc_alignment/en/sr88_05_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr88_05_de.pdf	0.8968886733055115
/home/sander/Desktop/test_doc_alignment/en/sr82_09_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr82_09_de.pdf	0.8847594261169434
/home/sander/Desktop/test_doc_alignment/en/cdt_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/cdt_2014_de.pdf	0.8941888213157654
/home/sander/Desktop/test_doc_alignment/en/EURATOM_2016_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/EURATOM_2016_DE.pdf	0.9241645336151123
/home/sander/Desktop/test_doc_alignment/en/synthesis_report_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/synthesis_report_2014_de.pdf	0.8887101411819458
/home/sander/Desktop/test_doc_alignment/en/RCR_STAFF_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/RCR_STAFF_DE.pdf	0.9096124172210693
/home/sander/Desktop/test_doc_alignment/en/eit_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/acer_2011_de.pdf	1.0
/home/sander/Desktop/test_doc_alignment/en/WP2020_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/WP2020_DE.pdf	0.8938201665878296
/home/sander/Desktop/test_doc_alignment/en/journal15_05_en.pdf	/home/sander/Desktop/test_doc_alignment/de/SR15_03_DE.pdf	0.678123414516449
/home/sander/Desktop/test_doc_alignment/en/ECSEL_2016_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/ECSEL_2016_DE.pdf	0.9260535836219788
/home/sander/Desktop/test_doc_alignment/en/iter_2011_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sisnet_2009_de.pdf	0.9747153520584106
/home/sander/Desktop/test_doc_alignment/en/eaci_2012_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eaci_2010_de.pdf	0.8099837303161621
/home/sander/Desktop/test_doc_alignment/en/sr11_06_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr11_06_de.pdf	0.910425066947937
/home/sander/Desktop/test_doc_alignment/en/SR_APSA_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_APSA_DE.pdf	0.8546677827835083
/home/sander/Desktop/test_doc_alignment/en/AP_Post-programme_surveillance_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_SMEG_DE.pdf	0.6963334679603577
/home/sander/Desktop/test_doc_alignment/en/sr90_01_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr90_01_de.pdf	0.9019041061401367
/home/sander/Desktop/test_doc_alignment/en/ERA_2015_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/ERA_2015_DE.pdf	0.9092687964439392
/home/sander/Desktop/test_doc_alignment/en/etf_2009_en.pdf	/home/sander/Desktop/test_doc_alignment/de/etf_2009_de.pdf	0.9368699789047241
/home/sander/Desktop/test_doc_alignment/en/interview_commissioner_geoghehan-quinn-november2011.pdf	/home/sander/Desktop/test_doc_alignment/de/speech-ECOFIN-AR2018_DE.pdf	0.6494576334953308
/home/sander/Desktop/test_doc_alignment/en/eurojust_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eurojust_2014_de.pdf	0.9024053812026978
/home/sander/Desktop/test_doc_alignment/en/AP_Disinformation_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/BRP_CYBERSECURITY_DE.pdf	0.6156519651412964
/home/sander/Desktop/test_doc_alignment/en/sr80_02_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr80_02_de.pdf	0.8430429697036743
/home/sander/Desktop/test_doc_alignment/en/eacea_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/eacea_2014_de.pdf	0.8984558582305908
/home/sander/Desktop/test_doc_alignment/en/sr09_15_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr09_15_de.pdf	0.8788198232650757
/home/sander/Desktop/test_doc_alignment/en/SR_EU_OFFICES_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/SR_EU_OFFICES_DE.pdf	0.8628777861595154
/home/sander/Desktop/test_doc_alignment/en/EUROPEAN_SCHOOLS_2016_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/EUROPEAN_SCHOOLS_2016_DE.pdf	0.9162870645523071
/home/sander/Desktop/test_doc_alignment/en/evaluation-guideline-en-oct2013.pdf	/home/sander/Desktop/test_doc_alignment/de/fcam_2012_de.pdf	0.6828686594963074
/home/sander/Desktop/test_doc_alignment/en/vacancy_notice_eca_2016_20_en.pdf	/home/sander/Desktop/test_doc_alignment/de/vacancy_notice_eca_2016_20_de.pdf	0.8834467530250549
/home/sander/Desktop/test_doc_alignment/en/corr_2_sr_young_farmers_en.pdf	/home/sander/Desktop/test_doc_alignment/de/corr_2_sr_young_farmers_de.pdf	0.7758885622024536
/home/sander/Desktop/test_doc_alignment/en/FRONTEX_2016_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/FRONTEX_2016_DE.pdf	0.8963908553123474
/home/sander/Desktop/test_doc_alignment/en/eea_2003_en.pdf	/home/sander/Desktop/test_doc_alignment/de/emea_2003_de.pdf	0.9410368204116821
/home/sander/Desktop/test_doc_alignment/en/sr95_05_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr95_05_de.pdf	0.88862144947052
/home/sander/Desktop/test_doc_alignment/en/inea_2014_en.pdf	/home/sander/Desktop/test_doc_alignment/de/inea_2014_de.pdf	0.8737158179283142
/home/sander/Desktop/test_doc_alignment/en/sr96_04_en.pdf	/home/sander/Desktop/test_doc_alignment/de/sr96_04_de.pdf	0.8855897784233093
/home/sander/Desktop/test_doc_alignment/en/cedefop_1995_en.pdf	/home/sander/Desktop/test_doc_alignment/de/emea_1995_de.pdf	0.9222994446754456
/home/sander/Desktop/test_doc_alignment/en/aer_2007_en.pdf	/home/sander/Desktop/test_doc_alignment/de/aer_2007_de.pdf	0.9395299553871155
/home/sander/Desktop/test_doc_alignment/en/RCR-VAT_EN.pdf	/home/sander/Desktop/test_doc_alignment/de/RCR-VAT_DE.pdf	0.8768931031227112
/home/sander/Desktop/test_doc_alignment/en/sisnet_2010_en.pdf	/home/sander/Desktop/test_doc_alignment/de/schools_2011_de.pdf	1.0
